993190	57	1	0.8	0.8	1	1.8	0.211606233483827	1.69219864232831	1.48059240884448	26	-2.56403411714772	0.0164737750500113	NA	NA
993190	10	0	0	0	-0.5	-0.5	-0.743230647742874	-1.10722590409945	-0.363995256356578	8	0.578782107098301	0.578662864606168	0.0805993908637263	0.366053945476428
993190	10	1	0.2	-0.2	0	-0.2	-0.914503380017747	-0.17384877797802	0.740654602039727	8	-1.24954659508503	0.246783032956905	0.197034346387593	-0.790282656595368
993190	9	1	0.5	-0.5	-0.5	-1	0.456667072286878	-0.679310539653587	-1.13597761194046	7	1.97365364574193	0.0890105872075631	0.351195159977759	1.32396711477577
937353	16	0	0	0	0.5	0.5	0.96056286850837	0.659176032465956	-0.301386836042415	14	1.28983819073188	0.218007089316464	0.225160246751152	0.644919095365938
937353	34	0	0	0	0	0	0.101729227046936	-0.0140784228400599	-0.115807649886996	31	0.364876022174438	0.717681486109284	NA	NA
937353	28	1	0.5	-0.5	-1	-1.5	-1.03286715564142	-1.75778300628205	-0.724915850640628	23	1.83988599272763	0.0787272350274353	NA	NA
937353	48	0	0	0	-1	-1	-1.03453692682735	-0.963587587304575	0.070949339522776	36	-0.224939338763663	0.82329842896173	NA	NA
993190	36	0	0	0	-1	-1	-0.0890014612060193	-0.878611503266303	-0.789610042060284	12	1.13338106524603	0.279190639706031	NA	NA
993190	10	0	0	0	-1	-1	-0.95459625158962	-1.17948319155087	-0.224886939961247	8	0.449898216354659	0.664724406350137	0.0683874100266249	0.284540615785587
993190	10	0	0	0	0.5	0.5	0.347060042387967	0.525900087473496	0.17884004508553	8	-0.264604676528583	0.798003546356007	0.0563223663806713	-0.167350691472483
993190	10	1	0	0	-1	-1	-1.43199835453796	-0.572997444866821	0.859000909671137	8	-0.978386333214882	0.356538865183297	0.139177884600616	-0.618785848907895
993190	10	1	0	0	0	0	-0.31073312058191	0.644088297577324	0.954821418159234	8	-1.37216163482192	0.207253160343784	0.227818946076345	-0.867831216787494
993190	10	0	0	0	0	0	-0.35181266928114	0.148722671763946	0.500535341045085	8	-0.795054169209255	0.449524331720098	0.108355589378812	-0.502836407582831
993190	10	0	0.2	0.2	1	1.2	1.59692982168246	1.22428126201513	-0.372648559667323	8	0.789407078775063	0.452633333517686	0.107513101524874	0.499264873997833
1058376	10	1	0	0	1	1	1.88030477232213	1.19922619600963	-0.681078576312502	8	1.12567375163879	0.292937738284064	0.168812982063553	0.711938591489053
1058376	3	1	0	0	-1	-1	0.199824238766816	-0.895325091657545	-1.09514933042436	1	2.31743711892764	0.259341524601154	0.358542398044793	2.83826922617913
1058376	3	0	0	0	1	1	0.587532314337614	1.09722713654175	0.509694822204141	1	-0.587362811001287	0.661906756052221	0.0736665935802966	-0.719369590419973
1058376	3	0	0.2	0.2	0	0.2	1.07859630784282	2.11577581953815	1.03717951169533	1	-1.59673401879384	0.356200268996385	0.211584335187738	-1.95559180049424
999	55	0	0	0	-1	-1	-1.03220091022797	-1.31069357878035	-0.278492668552376	53	1.14178295327608	0.258676660489313	0.204806347457952	0.307966871847431
1021395	79	0	0	0	0	0	-0.111586044025139	-0.0732651400998385	0.0383209039253006	77	-0.154098620384625	0.877935152730492	0.0526923201348685	-0.0346776769949136
1021395	95	0	0	0	0	0	-0.0203130147473457	0.139058939102747	0.159371953850093	93	-0.843228303079608	0.401264346477281	0.133728234410837	-0.173036383733858
1021395	52	0	0.8	-0.8	-0.5	-1.3	-0.683611959851978	-1.16303270449708	-0.479420744645098	50	1.7302522691239	0.0897538647206133	0.396424475656975	0.479885636601089
1021395	38	1	0.5	0.5	0	0.5	0.164946364880263	0.81053401919735	0.645587654317087	36	-2.16854065242448	0.036803645576175	0.559845882436707	-0.703567492832261
1021395	44	1	0.5	-0.5	-1	-1.5	-1.21768548603629	-1.81781881688144	-0.600133330845145	42	2.01672523535248	0.0501472820245331	0.504252534262221	0.608065537355034
1021395	108	0	0.2	0.2	0	0.2	0.257118815524412	0.12586553113851	-0.131253284385902	106	0.740898471221349	0.460393142159855	0.113672729226456	0.142585977267276
1021395	46	1	0	0	-1	-1	-0.560647174349031	-1.26977415905436	-0.709126984705327	44	2.47133141584564	0.0174033426456813	0.676222074959777	0.728755876518666
1021395	100	0	0	0	-1	-1	-1.09372135825429	-0.877030243612153	0.216691114642135	98	-1.12673221208939	0.262607120520257	0.200314147443872	-0.225346442417878
1021395	117	1	0.8	0.8	0.5	1.3	0.572665186426356	1.14177928239888	0.569114095972522	115	-3.29947374698802	0.00128996774834404	0.902804458512107	-0.610095196178813
1021395	101	1	0	0	0	0	0.100835877210416	0.245879219053004	0.145043341842587	99	-0.756762899571223	0.450989147564486	0.115729315363491	-0.150608828091786
1021395	106	0	0.2	-0.2	0	-0.2	0.0446931725473321	-0.122647340828158	-0.16734051337549	104	0.881045307710365	0.380324882101073	0.140817117432313	0.171149370295057
1021395	82	1	0	0	-1	-1	-1.17824075357585	-0.762355766938955	0.415884986636891	80	-1.98883374361718	0.0501383643133871	0.502025533445544	-0.439259890833591
950453	21	0	0	0	0.5	0.5	0.514986147784952	0.193038255563762	-0.32194789222119	19	0.707081659809783	0.488098142322141	0.100355371261636	0.308946214007118
950453	22	1	0	0	0	0	-0.55800911390294	-0.217356967169013	0.340652146733927	20	-1.02349372219186	0.318295572965952	0.163971277398399	-0.436419189513549
950453	18	1	0	0	-1	-1	-0.679810669694446	-1.38930897358462	-0.709498303890175	16	1.49774188818294	0.153668248502474	0.291021267931554	0.706042297067532
1021395	118	1	0	0	0	0	-0.159331078188827	-0.0666644453178116	0.0926666328710151	109	-0.515840687912724	0.607010457384776	NA	NA
1021395	108	0	0	0	0	0	0.155150386119939	0.119180629699148	-0.035969756420791	106	0.184048621259494	0.854326943723332	0.0538193075224597	0.0354201736760495
1021395	135	1	0	0	0	0	0.156087595947446	0.0156009720177969	-0.140486623929649	133	0.79380858468519	0.428720877317073	0.124192823232896	0.136644079018499
1021395	104	0	0	0	1	1	1.08750997763708	0.941008002935724	-0.146501974701353	102	0.776194720812354	0.439430151852979	0.119993077166829	0.152224308760381
1021395	103	0	0	0	1	1	0.861301505216528	1.0382858522367	0.176984347020175	101	-0.868567066998103	0.387143201460456	0.139049408373804	-0.171172979770143
1021395	125	0	0.2	-0.2	-0.5	-0.7	-0.398940597444625	-0.598751033818338	-0.199810436373713	123	1.14678089051298	0.253698104316909	0.205187522050297	0.205148966990766
1021395	103	0	0.2	0.2	0.5	0.7	0.445421392394211	0.647940260131386	0.202518867737175	101	-1.27715660569649	0.204475195479703	0.246144215417315	-0.25169582193089
1021395	134	1	0	0	0	0	0.0227456352467267	-0.0403033810531966	-0.0630490162999233	132	0.371824476011945	0.710619747612738	0.0657502235556131	0.0642414849370106
1021395	115	0	0	0	0	0	-0.0530393472861065	0.0244363381752786	0.0774756854613852	113	-0.425090656233722	0.671578980310433	0.070774230250805	-0.079282813691735
1021395	168	0	0	0	0.5	0.5	0.516882179867064	0.433377381925547	-0.0835047979415176	166	0.54216322110468	0.588433120341399	0.0838956585435507	0.0836576012426904
1021395	169	1	0	0	-1	-1	-1.3294863756272	-0.982723409422818	0.346762966204379	167	-2.25130926293574	0.0256699596426879	0.607092872671286	-0.346361334810509
1021395	132	1	0	0	-1	-1	-0.91270353538671	-1.13229745897539	-0.219593923588677	130	1.18006985535611	0.240127282050379	0.216042745373859	0.205423794284371
1021395	167	0	0	0	-1	-1	-0.975980330270049	-1.19607692974966	-0.220096599479613	165	1.48083780898743	0.140556822878344	0.314749340124744	0.229185448964818
1021395	194	0	0.2	0.2	0.5	0.7	0.492336832081957	0.765791474492999	0.273454642411042	192	-1.97662075496771	0.0495162137986	0.502741978000476	-0.283826199504445
1004628	11	0	0.8	0.8	0.5	1.3	0.692669699145737	1.45314345213532	0.760473752989584	9	-1.27372733822061	0.234669372532772	0.227390026553178	-0.771280205317456
1004628	15	0	0.5	0.5	1	1.5	0.955247414007734	2.02470688310762	1.06945946909989	13	-1.83378599279785	0.0896732062399712	0.423950549788648	-0.949074417625667
1004628	22	1	0.8	0.8	0.5	1.3	0.140100261598208	1.1398899360692	0.999789674470996	20	-2.2303124162869	0.0373427627343681	0.564598856457857	-0.951008409698357
1004628	16	1	0	0	0	0	0.180274276898825	-0.630824426835173	-0.811098703733998	14	2.16235203165474	0.0483899021061968	0.521246198402313	1.08117601582737
1004628	28	0	0.5	-0.5	-0.5	-1	-0.224104192851137	-0.974285976956487	-0.75018178410535	26	2.07739709514595	0.0477817452701551	0.516164436214923	0.785182298297739
1004628	23	0	0.8	-0.8	-1	-1.8	-1.611745675455	-1.76145935194625	-0.14971367649125	21	0.403743206753011	0.690483382641691	0.0680669946226983	0.168531924657168
1004628	17	1	0	0	0	0	0.286214650867714	-0.178241568595623	-0.464456219463336	15	0.881351042971648	0.392031769175434	0.125725021322735	0.428259627836618
1004628	21	1	0.5	0.5	0	0.5	0.19709821168084	0.617292936853631	0.420194725172791	19	-0.810400478223017	0.427744471858991	0.116551642507654	-0.354089455019825
1004628	22	1	0.5	0.5	0	0.5	0.273588217236542	0.981304099422578	0.707715882186036	20	-1.34978199379634	0.192166505387879	0.250572994719305	-0.575548976002568
1004628	23	1	0.8	-0.8	-1	-1.8	-0.891164142948303	-1.59165285884688	-0.700488715898573	21	1.97567180520267	0.0614791254775021	0.488748771521849	0.824691948378456
1004628	30	1	0	0	1	1	1.41195896392523	0.762910374680937	-0.649048589244292	28	2.17472858156569	0.0382546347828093	0.555633909229837	0.79409860038316
1004628	32	0	0.5	-0.5	-0.5	-1	-0.377037088123131	-1.10969174574117	-0.732654657618041	30	2.16491339995729	0.0384770445824744	0.553862616350049	0.765412472895711
1004628	31	1	0	0	1	1	0.779957785196508	0.949395388248875	0.169437603052367	29	-0.372785621112735	0.712018857623447	0.0655647941098608	-0.133978274024818
1004628	32	0	0	0	0	0	-0.0340845844200564	0.0473288385662107	0.0814134229862672	30	-0.231813469652777	0.818256887376674	0.0557927887885622	-0.0819584381809303
1004628	40	0	0.2	-0.2	0	-0.2	-0.0557695085233427	-0.277602963829154	-0.221833455305811	38	0.672416408868005	0.505387037055277	0.100502693117741	0.212636738809394
1004628	29	1	0.8	0.8	1	1.8	0.66419239325373	2.03326085452387	1.36906846127014	27	-3.91777777954961	0.00054989127774718	0.959607750300384	-1.45589196872905
1004628	29	0	0	0	0.5	0.5	0.29713049577476	0.599007329592111	0.301876833817351	27	-0.777025066322377	0.443898873143764	0.114004111001164	-0.288751587561957
1004628	30	1	0.5	0.5	1	1.5	0.863166523556275	1.13649445474216	0.273327931185882	28	-0.664420769008338	0.511856158664094	0.0983754975196139	-0.242612161907198
1004628	38	1	0.8	-0.8	-0.5	-1.3	-0.490772286985307	-1.47886600235698	-0.988093715371668	36	2.61492170817193	0.012953838671474	0.720620162880001	0.848392631290663
1004628	30	0	0	0	0.5	0.5	0.527204717657653	0.616234563345292	0.0890298456876394	28	-0.22186398307612	0.82603001101176	0.0552802783516427	-0.0810132721524903
1004628	32	0	0	0	0.5	0.5	0.422880415573962	0.675590697211805	0.252710281637843	30	-0.76930065933495	0.447729830363948	0.115589807465069	-0.271988856493513
1004628	32	0	0	0	-0.5	-0.5	-0.463860823285311	-0.720245051953279	-0.256384228667968	30	0.734325843369409	0.46845129241976	0.109629983618572	0.25962339172352
1004628	35	0	0.2	0.2	0.5	0.7	0.751911512056852	0.732372752577812	-0.0195387594790394	33	0.0620157816337308	0.950924362828868	0.0504286554091571	0.0209737231343408
1004628	27	1	0.5	0.5	1	1.5	1.06245888894195	1.89869512050855	0.836236231566603	25	-1.97324222061304	0.0596202559188582	0.490633139497358	-0.760022741319196
1004628	28	0	0.2	0.2	0.5	0.7	0.713333361687361	0.981366968175099	0.268033606487738	26	-0.743359219680798	0.463928973380056	0.110520012259173	-0.280963375723203
1004628	31	1	0	0	-1	-1	-1.19310836552488	-1.10735970684202	0.0857486586828666	29	-0.260074532369678	0.796643950292723	0.0575419712624301	-0.0934701742537539
1004628	29	1	0.2	0.2	1	1.2	1.30396934103685	1.36566526237565	0.0616959213388015	27	-0.149606669097878	0.882186888968554	0.0523045983343138	-0.0555955851158421
1004628	32	0	0	0	0	0	0.366485876738999	-0.423716060819231	-0.790201937558231	30	2.22678391631482	0.033616102940031	0.577400604892061	0.787287003731673
1004628	39	0	0	0	-1	-1	-1.20165612359441	-1.254902918888	-0.053246795293594	37	0.199509112302383	0.842956934459673	0.0544602815404982	0.0639150659649546
955140	17	1	0	0	-0.5	-0.5	-0.189394848988653	-0.860391479311949	-0.670996630323296	15	1.61108039914774	0.127999969010291	0.308522206471724	0.782844358846552
955140	18	1	0	0	-0.5	-0.5	-0.564747063975305	-0.75523988638267	-0.190492822407365	16	0.493534178091109	0.628340993473206	0.0750711963135562	0.232654242717035
955140	14	0	0.8	-0.8	0	-0.8	0.229127868075288	-1.07006218489995	-1.29919005297524	12	3.13854860911446	0.00855494363375592	0.821191939990404	1.67762479814889
937353	33	0	0	0	0	0	0.0765060628900156	-0.168940492675058	-0.245446555565073	31	0.61832858298859	0.540875612820273	0.0907188734183478	0.215373289193321
937353	48	0	0	0	-0.5	-0.5	-0.260408102988156	-0.734269650299202	-0.473861547311047	46	1.56860763090004	0.123593458549985	0.335994942813249	0.452818018976521
937353	12	1	0.5	-0.5	-0.5	-1	-0.44004131237168	-1.55244023981797	-1.11239892744629	10	1.8477753112295	0.0943886894245274	0.386453887544101	1.0668135733403
937353	29	0	0	0	0	0	-0.0739925327043869	-0.0168720770933042	0.0571204556110827	27	-0.155522393946658	0.87756640128388	0.0524907338834943	-0.0577939375444833
937353	50	1	0.5	0.5	0.5	1	0.458428955116109	0.913068565649603	0.454639610533495	48	-1.42288098013187	0.161237707792358	0.286266881579782	-0.402451515949044
937353	31	1	0	0	1	1	0.916605727914299	1.13301289662467	0.216407168710376	29	-0.823767825475502	0.41679507869249	0.128045117017912	-0.296060215855292
937353	60	0	0	0	-0.5	-0.5	-0.638534833703336	-0.570730017797848	0.0678048159054878	58	-0.251084419398593	0.802636267283266	0.0570152463926139	-0.0648297183215272
937353	39	0	0.5	-0.5	-1	-1.5	-0.892134618941232	-1.39033041412711	-0.498195795185873	37	1.34493332791998	0.186833270506777	0.264271622093599	0.430865043608561
937353	31	0	0.2	-0.2	-0.5	-0.7	-0.59815232134544	-0.474679342060384	0.123472979285056	29	-0.307159949007472	0.760916565206983	0.060537935389698	-0.110392562070218
937353	64	0	0	0	-1	-1	-1.10380845822718	-1.06926692588878	0.0345415323384031	62	-0.116178893052675	0.907886260360673	0.0515002813710985	-0.0290447232631686
937353	47	1	0	0	0.5	0.5	0.754818718876471	0.423467431168665	-0.331351287707806	45	1.38029735783956	0.174313842854387	0.276761747945791	0.402765299673338
937353	60	0	0.2	-0.2	-0.5	-0.7	-0.821239514109349	-0.659312074943081	0.161927439166268	58	-0.586856542237369	0.559577516326833	0.0889554878794504	-0.151525707646547
937353	43	0	0.5	0.5	0	0.5	0.135645903157858	0.208505914310581	0.072860011152723	41	-0.28067997931778	0.780367389627849	0.0588717075725858	-0.0856297499578346
937353	63	0	0	0	1	1	0.912395319290797	1.005829152967	0.0934338336762072	61	-0.392564378779341	0.696009665523474	0.0675650671247859	-0.0989293892435032
937353	74	0	0	0	-0.5	-0.5	-0.448755034404217	-0.577460615567979	-0.128705581163763	72	0.604122804399187	0.547660886620752	0.0915984404477908	0.140455699045399
937353	38	1	0.5	-0.5	-0.5	-1	-0.707855212055153	-0.617996322695815	0.0898588893593383	36	-0.265170388214192	0.792390734042555	0.0576699152418516	-0.0860326344358045
937353	85	1	0.2	0.2	0	0.2	-0.0854430967620661	0.0750807168880763	0.160523813650142	83	-0.758625143060019	0.450225737941205	0.115677543028493	-0.164580289630307
937353	62	0	0	0	0	0	-0.359729846751806	-0.185558368940754	0.174171477811052	60	-0.694437738068462	0.490088050390601	0.104978855593722	-0.176387361856839
937353	85	0	0	0	0.5	0.5	0.53921489976338	0.504303933314466	-0.0349109664489142	83	0.178833294103896	0.858504412956046	0.0535445225170975	0.0387970733746593
937353	86	0	0	0	0	0	0.113877973405007	-0.0511229229617799	-0.165000896366787	84	0.711197764181039	0.478931968966048	0.108272258025602	0.153380854415453
937353	76	0	0.2	-0.2	-1	-1.2	-0.944774793407455	-1.03055853971868	-0.0857837463112252	74	0.39374777539975	0.694899541219326	0.0674777129924211	0.0903319348532347
937353	94	1	0	0	-0.5	-0.5	-0.180177989319236	-0.537687088714881	-0.357509099395645	92	1.94402809063706	0.0549475131395779	0.48559469817619	0.401022375201396
937353	51	1	0.8	-0.8	-0.5	-1.3	-0.273375566133947	-0.998356313796424	-0.724980747662477	49	2.5083506855122	0.0154892447120687	0.700018360767608	0.702613780807051
937353	31	1	0.8	0.8	0	0.8	0.134486343790774	1.32613369565132	1.19164735186055	29	-2.73692385724295	0.0104798721181461	0.767977476875117	-0.983643986686566
937353	80	0	0.5	-0.5	0	-0.5	0.0282554346230292	-0.453750079336118	-0.482005513959147	78	2.33994617587653	0.0218448895652592	0.637252299250231	0.523227871295059
937353	56	0	0.5	0.5	1	1.5	1.12161558847744	1.19818458345781	0.0765689949803734	54	-0.345251584184027	0.73124651730411	0.0632782508147738	-0.0922723671612551
937353	63	0	0	0	-1	-1	-0.73265688867576	-1.10183505697706	-0.3691781683013	51	1.1995974746531	0.235839146059007	NA	NA
1010107	67	0	0.2	0.2	1	1.2	-1.09851860579358	-0.480322981558144	0.618195624235436	26	-1.82207764124747	0.0799665695416349	NA	NA
937353	49	1	0.2	0.2	1	1.2	1.29266554886069	1.50231543139458	0.209649882533889	46	-0.714599661804082	0.478467409434029	NA	NA
937353	38	1	0	0	0	0	0.543622630698874	0.266974181348073	-0.276648449350801	14	0.405878454178747	0.690967328011874	NA	NA
1010107	78	0	0	0	0	0	0.0321988017603643	0.367094385985242	0.334895584224878	60	-1.23225534405311	0.222660826162044	NA	NA
1010107	66	0	0	0	1	1	1.27764109775804	1.20923858269951	-0.0684025150585299	64	0.29447581069473	0.769347388217376	0.059694416089023	0.0724949331915241
1010107	49	0	0	0	1	1	1.19942922319572	0.982200105183244	-0.21722911801248	47	0.675731349298374	0.502522678219221	0.100425070781214	0.19310631771473
1010107	50	1	0.5	0.5	0	0.5	-0.0710917344692589	0.704837223559875	0.775928958029134	48	-2.76336436873253	0.00808815007622988	0.772691729314123	-0.781597473608023
1010107	51	1	0.8	-0.8	0	-0.8	-0.086582445108509	-0.572587715295767	-0.486005270187258	49	2.17429194579389	0.0345412858239722	0.576799207361717	0.609040631135121
1010107	36	1	0.8	0.8	0	0.8	0.149704141984138	1.242351006032	1.09264686404786	34	-3.00739631556418	0.00493005371484603	0.831850751223337	-1.00246543852139
1010107	36	0	0.5	-0.5	-0.5	-1	-0.844020504786893	-0.598301518818193	0.2457189859687	34	-0.75437311115828	0.455818634131821	0.113503164183731	-0.251457703719427
1010107	50	1	0.5	0.5	0.5	1	0.312105455627527	1.07864419286213	0.766538737234598	48	-2.91662671937121	0.00536661027492307	0.81536827684581	-0.824946612582902
1010107	50	1	0.8	-0.8	0	-0.8	0.262623241878683	-0.606670948247904	-0.869294190126588	48	3.26284469711699	0.0020352765761523	0.891944948587791	0.922871844515995
1010107	60	1	0	0	0	0	-0.0160081204697501	-0.396632096455076	-0.380623975985325	58	1.51835632534958	0.13435706179798	0.320627086723818	0.392037917445841
1010107	51	1	0.2	-0.2	-1	-1.2	-0.692346335214772	-1.70009414106769	-1.00774780585292	49	3.53216936217729	0.000909160448737631	0.937979605355958	0.989395495751205
1010107	43	1	0.8	-0.8	0	-0.8	0.013558216721578	-0.727066553515238	-0.740624770236816	41	2.96084793389079	0.00508222795562691	0.833171867554726	0.903294452488151
1010107	42	1	0	0	-1	-1	-1.0883109545074	-1.08199639495805	0.00631455954934967	40	-0.0212752743083014	0.983131844696036	0.050049415226975	-0.00656569219426668
1010107	49	1	0	0	0	0	-0.278062264270521	-0.0958899907799339	0.182172273490587	47	-0.707228038937562	0.482916858108482	0.10534482866017	-0.202107246505059
1010107	40	1	0.8	-0.8	0	-0.8	0.345151128794855	-0.815928232531115	-1.16107936132597	38	3.74863829095278	0.000590713779758542	0.954711095319537	1.18542351235318
1010107	53	0	0	0	-0.5	-0.5	-0.592224137964819	-0.274022801801816	0.318201336163003	51	-1.10870223222316	0.272759734100258	0.189922261813847	-0.304638157940799
1010107	45	1	0	0	0.5	0.5	0.186364189660729	0.479410389042711	0.293046199381983	43	-1.01001367087858	0.318138648031822	0.164290618810769	-0.301202276954927
1010107	40	1	0	0	0	0	0.518487554168886	-0.142314705989752	-0.660802260158638	38	2.07806161866056	0.0445094228288301	0.526121039759353	0.657140783314363
1010107	32	0	0	0	0	0	-0.177852367685055	-0.102240197191295	0.0756121704937605	30	-0.203926571774499	0.83978795122696	0.0544794516393864	-0.0720989308829366
1010107	40	1	0.8	-0.8	-0.5	-1.3	-0.472453780232824	-1.28187367762301	-0.809419897390183	38	2.67081011305542	0.0110763540561347	0.739835767312075	0.844584315506695
1010107	39	1	0.5	-0.5	-0.5	-1	-0.466056776026322	-1.13707307273413	-0.671016296707806	37	2.0729640208506	0.045194578935595	0.534644076096932	0.664098148734337
1010107	46	1	0.8	0.8	0.5	1.3	0.573623332675143	1.41327970719178	0.839656374516641	44	-2.54990565491699	0.0143341499463869	0.703320322865049	-0.751926155542791
1010107	39	0	0.2	-0.2	0	-0.2	-0.0589022986781323	-0.400404015327565	-0.341501716649433	37	1.11187173140315	0.273365910807967	0.19549033589665	0.356201048849796
1010107	34	0	0	0	0.5	0.5	0.699355993651832	0.55870040769419	-0.140655585957642	32	0.352164192384022	0.727023908832892	0.063481337880463	0.120791321463428
1010107	39	1	0.8	-0.8	-0.5	-1.3	-0.557355328598334	-1.25937044221542	-0.702015113617087	37	1.93949017454877	0.0600948601389005	0.482161254241589	0.621338248735143
1010107	34	1	0.8	-0.8	0	-0.8	-0.295925458432569	-0.932493875243881	-0.636568416811313	32	1.95894592852036	0.0588814951339113	0.476166961170007	0.67191291022384
1010107	43	0	0	0	0	0	-0.129175568580835	-0.112648239122004	0.0165273294588316	41	-0.0642417009545138	0.949089975526247	0.0504624553864171	-0.019598835666768
1010107	35	0	0.5	0.5	0.5	1	0.601896765404615	0.880540068418308	0.278643303013693	33	-0.815243894320716	0.420777893143012	0.126697523028265	-0.275715298203133
1010107	34	1	0.2	-0.2	-0.5	-0.7	-0.454159127133591	-0.601645596765025	-0.147486469631434	32	0.417209970434229	0.679310689945981	0.0689771718330819	0.143101839273636
1010107	38	1	0	0	0	0	0.355792862225719	0.00614856619295767	-0.349644296032761	36	1.24021502981973	0.222918752969315	0.226588273373868	0.402378889290175
1010107	40	1	0.5	-0.5	-1	-1.5	-0.657850040464742	-1.98868045540178	-1.33083041493704	38	3.39264154949906	0.00162971220277965	0.910810571477455	1.07284745809399
1010107	30	1	0	0	-1	-1	-0.748879570525199	-1.19358928336022	-0.444709712835023	28	1.00734814114448	0.322394036088773	0.163528688328526	0.36783153344382
1010107	32	0	0	0	-1	-1	-1.18874437983767	-1.04059474884023	0.148149630997437	30	-0.360688167783872	0.72085998147186	0.0640896932372327	-0.127522524666863
1010107	37	1	0	0	-0.5	-0.5	-0.68209808315632	-0.554713514755182	0.127384568401138	35	-0.37085124198322	0.712983577139544	0.0646174716487654	-0.121979696040512
1010107	32	0	0.5	0.5	0.5	1	0.733479839709962	0.984214855542037	0.250735015832075	30	-0.706139120910846	0.485549794924842	0.105042498257653	-0.249657880428583
1015612	8	0	0.5	-0.5	-1	-1.5	-1.47367557845581	-2.08693865245148	-0.613263073995674	6	0.919358908524746	0.393367293806567	0.122123441845773	0.650084918562111
1015612	14	0	0	0	0	0	0.158406975163084	-0.435896178519392	-0.594303153682476	12	1.2027357805205	0.252272904178642	0.198237560767343	0.642889316788835
1015612	11	0	0	0	-0.5	-0.5	-0.367620790602322	-0.699326244785621	-0.331705454183298	9	0.480359711146209	0.642432061860168	0.0742757014248899	0.290872249909198
1015612	19	1	0.8	-0.8	-0.5	-1.3	-0.348984449740973	-1.57177572531019	-1.22279127556922	17	2.12777348365736	0.0482865560043185	0.543346083184158	0.977644447737928
1015612	15	0	0	0	-0.5	-0.5	-0.510747932355431	-0.202312656293246	0.308435276062185	13	-0.694419278476424	0.499642071853035	0.102901603360533	-0.359396120864961
1015612	16	0	0.8	0.8	0	0.8	0.594280287349027	1.11538247566906	0.521102188320034	14	-1.36706252615806	0.193156365121836	0.247078406035748	-0.683531263079032
1015612	11	0	0	0	-1	-1	-1.47476997223323	-0.818659159474717	0.65611081275851	9	-1.4786462954541	0.173358775342441	0.289411094815726	-0.895364796003307
1015612	12	1	0.2	0.2	1	1.2	0.34561577457681	0.7976516631485	0.45203588857169	10	-0.792545122688523	0.446437538145812	0.110980756778425	-0.457576139929144
1015612	13	0	0.2	-0.2	-0.5	-0.7	-0.690949904242054	-0.81945173252134	-0.128501828279286	11	0.289710829037196	0.777425402540758	0.0573906898461297	0.161180225804654
1015612	14	1	0.8	0.8	0	0.8	0.47134565153852	0.579225824730905	0.107880173192385	12	-0.183475754315975	0.857488387521458	0.0532894613295594	-0.0980719159186127
1015612	11	1	0	0	0	0	-0.448456339265137	-0.179784901924202	0.268671437340935	9	-0.489451005014127	0.636230199949629	0.0752144072623134	-0.296377301728879
1015612	14	1	0.5	0.5	0.5	1	0.592382013951863	0.416622384037534	-0.175759629914329	12	0.317927874526625	0.756004128262944	0.059913404966499	0.169939597169127
1015612	10	1	0	0	-0.5	-0.5	-1.33182295685296	-0.196563670806871	1.13525928604609	8	-2.03436999881225	0.0763378939922371	0.43279153555788	-1.28664855995215
1015612	12	0	0.2	0.2	0.5	0.7	0.221077828208495	0.590798996918755	0.36972116871026	10	-0.945214546542674	0.366827477909841	0.137452820003088	-0.545719872888363
1015612	10	0	0.8	-0.8	-1	-1.8	-1.26165902794872	-1.86984603793125	-0.608187009982527	8	0.900669127768984	0.394069012838723	0.125288373920743	0.569633172389439
1015612	13	0	0	0	0	0	-0.0763362649490387	0.214479327420916	0.290815592369955	11	-0.784246904534421	0.449454047879051	0.105333821622354	-0.436314698969123
1015612	10	1	0	0	0.5	0.5	0.691084392763006	0.235877290394657	-0.45520710236835	8	0.685871338636275	0.512177052438986	0.0931909172255229	0.433783122383855
1015612	9	1	0.5	-0.5	0	-0.5	-0.115667941765683	-0.576430847260583	-0.460762905494901	7	0.611856052696274	0.559972789616738	0.0783465911124315	0.410445517882068
1015612	19	1	0	0	-0.5	-0.5	-0.381919175740828	-0.789359573144194	-0.407440397403367	17	0.698765376700933	0.494148197338857	0.104470574089189	0.321060533957278
1015612	13	0	0.2	-0.2	-0.5	-0.7	-0.146830944164512	-0.657720107105406	-0.510889162940893	11	0.771978919197807	0.456392102401156	0.103581604316897	0.429489422008317
1015612	14	1	0.2	-0.2	-0.5	-0.7	-0.210155530516077	-1.00189745429843	-0.791741923782357	12	1.06485948248969	0.307897411115509	0.165527834840624	0.569191335504832
1015612	20	1	0	0	0.5	0.5	0.133903408152502	0.194578099285861	0.060674691133359	18	-0.164901848895877	0.870859012712582	0.0528031312222207	-0.0737463487493159
1015612	28	0	0	0	-1	-1	-1.3349265209802	-1.25098564554119	0.0839408754390065	26	-0.240810308325715	0.8115909614035	0.0561909483766507	-0.0910177412815183
1015612	20	1	0.5	0.5	0.5	1	-0.0301839012005847	0.809462577011951	0.839646478212535	18	-1.92438028831368	0.0702632350795435	0.445039695496324	-0.860609027846006
1015612	27	1	0	0	1	1	1.1284830996157	0.457784620328601	-0.670698479287095	25	1.67195672090906	0.107004535766994	0.375011597079239	0.643978279563454
1015612	35	1	0.8	-0.8	-0.5	-1.3	-0.79983515659285	-1.53931931417573	-0.739484157582877	33	1.71366689385	0.0959704366536477	0.393565828754089	0.579561750722926
